"time","usr","sys","iowait","timestamp","total"
"12:00:01",1.08,0.52,0.01,"2018-12-01 12:00:01 ",1.61
"12:10:01",1.01,0.5,0.01,"2018-12-01 12:10:01 ",1.52
"12:20:01",1.01,0.51,0.01,"2018-12-01 12:20:01 ",1.53
"12:30:01",0.72,0.5,0.01,"2018-12-01 12:30:01 ",1.23
"12:40:01",0.28,0.47,0,"2018-12-01 12:40:01 ",0.75
"12:50:01",0.27,0.48,0.01,"2018-12-01 12:50:01 ",0.76
"13:00:01",0.28,0.48,0.01,"2018-12-01 13:00:01 ",0.77
"13:10:01",0.28,0.48,0.01,"2018-12-01 13:10:01 ",0.77
"13:20:01",0.29,0.48,0.01,"2018-12-01 13:20:01 ",0.78
"13:30:01",0.59,0.49,0.01,"2018-12-01 13:30:01 ",1.09
"13:40:01",1.15,0.52,0.01,"2018-12-01 13:40:01 ",1.68
"13:50:01",1.63,0.54,0.01,"2018-12-01 13:50:01 ",2.18
"14:00:01",1.34,0.53,0.01,"2018-12-01 14:00:01 ",1.88
"14:10:01",0.77,0.49,0.01,"2018-12-01 14:10:01 ",1.27
"14:20:01",0.35,0.45,0.01,"2018-12-01 14:20:01 ",0.81
"14:30:01",0.28,0.45,0.01,"2018-12-01 14:30:01 ",0.74
"14:40:01",0.27,0.44,0.01,"2018-12-01 14:40:01 ",0.72
"14:50:01",0.27,0.44,0,"2018-12-01 14:50:01 ",0.71
"15:00:01",0.29,0.44,0,"2018-12-01 15:00:01 ",0.73
"15:10:01",0.44,0.45,0.01,"2018-12-01 15:10:01 ",0.9
"15:20:01",0.32,0.44,0.01,"2018-12-01 15:20:01 ",0.77
"15:30:01",0.27,0.44,0.01,"2018-12-01 15:30:01 ",0.72
"15:40:01",0.27,0.44,0.01,"2018-12-01 15:40:01 ",0.72
"15:50:01",0.27,0.44,0.01,"2018-12-01 15:50:01 ",0.72
"16:00:01",0.29,0.44,0.01,"2018-12-01 16:00:01 ",0.74
"16:10:01",0.28,0.44,0,"2018-12-01 16:10:01 ",0.72
"16:20:01",0.28,0.44,0.01,"2018-12-01 16:20:01 ",0.73
"16:30:01",0.28,0.44,0.01,"2018-12-01 16:30:01 ",0.73
"16:40:01",0.28,0.44,0.01,"2018-12-01 16:40:01 ",0.73
"16:50:01",0.28,0.44,0.01,"2018-12-01 16:50:01 ",0.73
"17:00:01",0.29,0.44,0.01,"2018-12-01 17:00:01 ",0.74
"17:10:01",0.28,0.44,0.01,"2018-12-01 17:10:01 ",0.73
"17:20:02",0.28,0.45,0.01,"2018-12-01 17:20:02 ",0.74
"17:30:01",0.28,0.45,0.01,"2018-12-01 17:30:01 ",0.74
"17:40:01",0.29,0.44,0.01,"2018-12-01 17:40:01 ",0.74
"17:50:01",0.28,0.44,0.01,"2018-12-01 17:50:01 ",0.73
"18:00:01",0.3,0.44,0.01,"2018-12-01 18:00:01 ",0.75
"18:10:01",0.28,0.45,0.01,"2018-12-01 18:10:01 ",0.74
"18:20:01",0.28,0.45,0.01,"2018-12-01 18:20:01 ",0.74
"18:30:01",0.28,0.45,0.01,"2018-12-01 18:30:01 ",0.74
"18:40:01",0.28,0.45,0.01,"2018-12-01 18:40:01 ",0.74
"18:50:01",0.28,0.45,0.01,"2018-12-01 18:50:01 ",0.74
"19:00:01",0.29,0.45,0.01,"2018-12-01 19:00:01 ",0.75
"19:10:01",0.29,0.44,0.01,"2018-12-01 19:10:01 ",0.74
"19:20:01",0.28,0.45,0.01,"2018-12-01 19:20:01 ",0.74
"19:30:01",0.28,0.45,0.01,"2018-12-01 19:30:01 ",0.74
"19:40:01",0.28,0.45,0.01,"2018-12-01 19:40:01 ",0.74
"19:50:01",0.28,0.45,0.01,"2018-12-01 19:50:01 ",0.74
"20:00:01",0.29,0.45,0.01,"2018-12-01 20:00:01 ",0.75
"20:10:01",0.28,0.45,0.01,"2018-12-01 20:10:01 ",0.74
"20:20:01",0.28,0.45,0.01,"2018-12-01 20:20:01 ",0.74
"20:30:01",0.28,0.45,0.01,"2018-12-01 20:30:01 ",0.74
"20:40:01",0.29,0.45,0.01,"2018-12-01 20:40:01 ",0.75
"20:50:01",0.28,0.45,0.01,"2018-12-01 20:50:01 ",0.74
"21:00:01",0.3,0.46,0.01,"2018-12-01 21:00:01 ",0.77
"21:10:01",0.29,0.46,0.01,"2018-12-01 21:10:01 ",0.76
"21:20:01",0.29,0.46,0.01,"2018-12-01 21:20:01 ",0.76
"21:30:01",0.29,0.46,0.01,"2018-12-01 21:30:01 ",0.76
"21:40:01",0.29,0.46,0.01,"2018-12-01 21:40:01 ",0.76
"21:50:01",0.29,0.46,0.01,"2018-12-01 21:50:01 ",0.76
"22:00:01",0.3,0.46,0.01,"2018-12-01 22:00:01 ",0.77
"22:10:01",0.29,0.46,0.01,"2018-12-01 22:10:01 ",0.76
"22:20:01",0.29,0.46,0.01,"2018-12-01 22:20:01 ",0.76
"22:30:01",0.29,0.46,0.01,"2018-12-01 22:30:01 ",0.76
"22:40:01",0.29,0.46,0.01,"2018-12-01 22:40:01 ",0.76
"22:50:01",0.29,0.46,0.01,"2018-12-01 22:50:01 ",0.76
"23:00:01",0.29,0.46,0.01,"2018-12-01 23:00:01 ",0.76
"23:10:01",0.29,0.46,0.01,"2018-12-01 23:10:01 ",0.76
"23:20:01",0.29,0.46,0.01,"2018-12-01 23:20:01 ",0.76
"23:30:01",0.29,0.45,0.01,"2018-12-01 23:30:01 ",0.75
"23:40:01",0.28,0.46,0.01,"2018-12-01 23:40:01 ",0.75
"23:50:01",0.29,0.46,0.01,"2018-12-01 23:50:01 ",0.76
"Average:",0.48,0.47,0.01,"2018-12-01 Average: ",0.96
