"time","usr","sys","iowait","timestamp","total"
"12:50:01",0.3,0.06,0,"2018-12-02 12:50:01 ",0.36
"13:00:01",0.31,0.06,0,"2018-12-02 13:00:01 ",0.37
"13:10:01",0.32,0.07,0,"2018-12-02 13:10:01 ",0.39
"13:20:01",0.32,0.07,0,"2018-12-02 13:20:01 ",0.39
"13:30:01",0.3,0.06,0,"2018-12-02 13:30:01 ",0.36
"13:40:01",0.28,0.06,0,"2018-12-02 13:40:01 ",0.34
"13:50:01",0.27,0.06,0,"2018-12-02 13:50:01 ",0.33
"14:00:01",0.28,0.06,0,"2018-12-02 14:00:01 ",0.34
"14:10:01",0.28,0.06,0,"2018-12-02 14:10:01 ",0.34
"14:20:01",0.4,0.1,0,"2018-12-02 14:20:01 ",0.5
"14:30:01",0.32,0.08,0,"2018-12-02 14:30:01 ",0.4
"14:40:01",0.28,0.06,0,"2018-12-02 14:40:01 ",0.34
"14:50:01",0.31,0.06,0,"2018-12-02 14:50:01 ",0.37
"15:00:01",0.35,0.07,0,"2018-12-02 15:00:01 ",0.42
"15:10:01",0.3,0.07,0,"2018-12-02 15:10:01 ",0.37
"15:20:01",0.36,0.07,0,"2018-12-02 15:20:01 ",0.43
"15:30:01",0.32,0.07,0,"2018-12-02 15:30:01 ",0.39
"15:40:01",0.36,0.07,0,"2018-12-02 15:40:01 ",0.43
"15:50:01",0.44,0.08,0,"2018-12-02 15:50:01 ",0.52
"16:00:01",0.32,0.06,0,"2018-12-02 16:00:01 ",0.38
"16:10:01",0.32,0.07,0,"2018-12-02 16:10:01 ",0.39
"16:20:02",0.46,0.1,0,"2018-12-02 16:20:02 ",0.56
"16:30:01",0.34,0.08,0,"2018-12-02 16:30:01 ",0.42
"16:40:01",0.31,0.07,0,"2018-12-02 16:40:01 ",0.38
"16:50:01",0.35,0.07,0,"2018-12-02 16:50:01 ",0.42
"17:00:01",0.3,0.06,0,"2018-12-02 17:00:01 ",0.36
"17:10:01",0.31,0.06,0,"2018-12-02 17:10:01 ",0.37
"17:20:01",0.32,0.07,0,"2018-12-02 17:20:01 ",0.39
"17:30:01",0.28,0.06,0,"2018-12-02 17:30:01 ",0.34
"17:40:01",0.31,0.06,0,"2018-12-02 17:40:01 ",0.37
"17:50:01",0.31,0.06,0,"2018-12-02 17:50:01 ",0.37
"18:00:01",0.27,0.06,0,"2018-12-02 18:00:01 ",0.33
"18:10:01",0.42,0.11,0,"2018-12-02 18:10:01 ",0.53
"18:20:01",0.28,0.06,0,"2018-12-02 18:20:01 ",0.34
"18:30:01",0.28,0.06,0,"2018-12-02 18:30:01 ",0.34
"18:40:01",0.28,0.06,0,"2018-12-02 18:40:01 ",0.34
"18:50:01",0.26,0.06,0,"2018-12-02 18:50:01 ",0.32
"19:00:01",0.28,0.06,0,"2018-12-02 19:00:01 ",0.34
"19:10:01",0.32,0.07,0,"2018-12-02 19:10:01 ",0.39
"19:20:01",0.39,0.08,0,"2018-12-02 19:20:01 ",0.47
"19:30:01",0.39,0.07,0,"2018-12-02 19:30:01 ",0.46
"19:40:01",0.29,0.06,0,"2018-12-02 19:40:01 ",0.35
"19:50:01",0.3,0.07,0,"2018-12-02 19:50:01 ",0.37
"20:00:01",0.29,0.06,0,"2018-12-02 20:00:01 ",0.35
"20:10:01",0.44,0.1,0,"2018-12-02 20:10:01 ",0.54
"20:20:01",0.28,0.06,0,"2018-12-02 20:20:01 ",0.34
"20:30:01",0.3,0.06,0,"2018-12-02 20:30:01 ",0.36
"20:40:01",0.29,0.06,0,"2018-12-02 20:40:01 ",0.35
"20:50:01",0.31,0.06,0,"2018-12-02 20:50:01 ",0.37
"21:00:01",0.3,0.06,0,"2018-12-02 21:00:01 ",0.36
"21:10:01",0.27,0.06,0,"2018-12-02 21:10:01 ",0.33
"21:20:01",0.29,0.07,0,"2018-12-02 21:20:01 ",0.36
"21:30:01",0.27,0.06,0,"2018-12-02 21:30:01 ",0.33
"21:40:01",0.27,0.06,0,"2018-12-02 21:40:01 ",0.33
"21:50:02",0.38,0.08,0,"2018-12-02 21:50:02 ",0.46
"22:00:01",0.33,0.08,0,"2018-12-02 22:00:01 ",0.41
"22:10:01",0.27,0.06,0,"2018-12-02 22:10:01 ",0.33
"22:20:01",0.28,0.06,0,"2018-12-02 22:20:01 ",0.34
"22:30:01",0.27,0.06,0,"2018-12-02 22:30:01 ",0.33
"22:40:01",0.27,0.06,0,"2018-12-02 22:40:01 ",0.33
"22:50:01",0.26,0.06,0,"2018-12-02 22:50:01 ",0.32
"23:00:01",0.27,0.06,0,"2018-12-02 23:00:01 ",0.33
"23:10:01",0.27,0.06,0,"2018-12-02 23:10:01 ",0.33
"23:20:01",0.28,0.07,0,"2018-12-02 23:20:01 ",0.35
"23:30:01",0.27,0.06,0,"2018-12-02 23:30:01 ",0.33
"23:40:01",0.28,0.06,0,"2018-12-02 23:40:01 ",0.34
"23:50:01",0.41,0.11,0,"2018-12-02 23:50:01 ",0.52
"Average:",0.32,0.08,0,"2018-12-02 Average: ",0.4
