"time","usr","sys","iowait","timestamp","total"
"05:00:01",0.07,0.05,0,"2018-12-01 05:00:01 ",0.12
"05:10:01",0.07,0.05,0,"2018-12-01 05:10:01 ",0.12
"05:20:01",0.07,0.05,0,"2018-12-01 05:20:01 ",0.12
"05:30:01",0.07,0.05,0,"2018-12-01 05:30:01 ",0.12
"05:40:01",0.06,0.05,0,"2018-12-01 05:40:01 ",0.11
"05:50:01",0.07,0.05,0,"2018-12-01 05:50:01 ",0.12
"06:00:01",0.07,0.05,0,"2018-12-01 06:00:01 ",0.12
"06:10:01",0.09,0.05,0,"2018-12-01 06:10:01 ",0.14
"06:20:01",0.07,0.05,0,"2018-12-01 06:20:01 ",0.12
"06:30:01",0.06,0.05,0,"2018-12-01 06:30:01 ",0.11
"06:40:01",0.07,0.05,0,"2018-12-01 06:40:01 ",0.12
"06:50:01",0.07,0.05,0,"2018-12-01 06:50:01 ",0.12
"07:00:01",0.07,0.05,0,"2018-12-01 07:00:01 ",0.12
"07:10:01",0.07,0.05,0,"2018-12-01 07:10:01 ",0.12
"07:20:01",0.07,0.05,0,"2018-12-01 07:20:01 ",0.12
"07:30:01",0.06,0.05,0,"2018-12-01 07:30:01 ",0.11
"07:40:01",0.07,0.05,0,"2018-12-01 07:40:01 ",0.12
"07:50:01",0.07,0.05,0,"2018-12-01 07:50:01 ",0.12
"08:00:01",0.07,0.05,0,"2018-12-01 08:00:01 ",0.12
"08:10:01",0.1,0.06,0,"2018-12-01 08:10:01 ",0.16
"08:20:01",0.08,0.06,0,"2018-12-01 08:20:01 ",0.14
"08:30:01",0.2,0.06,0,"2018-12-01 08:30:01 ",0.26
"08:40:01",0.19,0.05,0,"2018-12-01 08:40:01 ",0.24
"08:50:01",0.19,0.06,0,"2018-12-01 08:50:01 ",0.25
"09:00:01",0.29,0.06,0,"2018-12-01 09:00:01 ",0.35
"09:10:01",0.3,0.06,0,"2018-12-01 09:10:01 ",0.36
"09:20:01",0.23,0.06,0,"2018-12-01 09:20:01 ",0.29
"09:30:01",0.13,0.05,0,"2018-12-01 09:30:01 ",0.18
"09:40:01",0.18,0.05,0.02,"2018-12-01 09:40:01 ",0.25
"09:50:01",0.49,0.06,0,"2018-12-01 09:50:01 ",0.55
"10:00:01",0.42,0.06,0.03,"2018-12-01 10:00:01 ",0.51
"10:10:01",0.17,0.06,0,"2018-12-01 10:10:01 ",0.23
"10:20:01",0.22,0.06,0.01,"2018-12-01 10:20:01 ",0.29
"10:30:01",0.19,0.06,0,"2018-12-01 10:30:01 ",0.25
"10:40:01",0.32,0.06,0.04,"2018-12-01 10:40:01 ",0.42
"10:50:01",0.51,0.06,0.06,"2018-12-01 10:50:01 ",0.63
"11:00:01",0.37,0.06,0,"2018-12-01 11:00:01 ",0.43
"11:10:01",0.66,0.08,0.23,"2018-12-01 11:10:01 ",0.97
"11:20:01",0.26,0.06,0.07,"2018-12-01 11:20:01 ",0.39
"11:30:01",0.38,0.06,0,"2018-12-01 11:30:01 ",0.44
"11:40:01",0.4,0.06,0,"2018-12-01 11:40:01 ",0.46
"11:50:01",0.31,0.06,0.01,"2018-12-01 11:50:01 ",0.38
"12:00:01",0.27,0.06,0.03,"2018-12-01 12:00:01 ",0.36
"12:10:01",0.16,0.06,0,"2018-12-01 12:10:01 ",0.22
"12:20:01",0.21,0.06,0.01,"2018-12-01 12:20:01 ",0.28
"12:30:01",0.13,0.06,0,"2018-12-01 12:30:01 ",0.19
"12:40:01",0.57,0.08,0.52,"2018-12-01 12:40:01 ",1.17
"12:50:01",0.08,0.05,0,"2018-12-01 12:50:01 ",0.13
"13:00:01",0.14,0.05,0,"2018-12-01 13:00:01 ",0.19
"13:10:01",0.07,0.05,0,"2018-12-01 13:10:01 ",0.12
"13:20:01",0.07,0.05,0.03,"2018-12-01 13:20:01 ",0.15
"13:30:01",0.09,0.05,0,"2018-12-01 13:30:01 ",0.14
"13:40:01",0.29,0.06,0.09,"2018-12-01 13:40:01 ",0.44
"13:50:01",0.28,0.07,0.02,"2018-12-01 13:50:01 ",0.37
"14:00:01",0.34,0.07,0.01,"2018-12-01 14:00:01 ",0.42
"14:10:02",0.25,0.06,0,"2018-12-01 14:10:02 ",0.31
"14:20:02",0.21,0.06,0.03,"2018-12-01 14:20:02 ",0.3
"14:30:01",0.27,0.06,0.01,"2018-12-01 14:30:01 ",0.34
"14:40:01",0.26,0.06,0.03,"2018-12-01 14:40:01 ",0.35
"14:50:02",0.29,0.06,0,"2018-12-01 14:50:02 ",0.35
"15:00:02",0.29,0.06,0.03,"2018-12-01 15:00:02 ",0.38
"15:10:01",0.22,0.06,0,"2018-12-01 15:10:01 ",0.28
"15:20:01",0.35,0.07,0.02,"2018-12-01 15:20:01 ",0.44
"15:30:01",0.42,0.07,0.11,"2018-12-01 15:30:01 ",0.6
"15:40:01",0.41,0.06,0.01,"2018-12-01 15:40:01 ",0.48
"15:50:01",0.21,0.06,0,"2018-12-01 15:50:01 ",0.27
"16:00:01",0.24,0.06,0,"2018-12-01 16:00:01 ",0.3
"16:10:01",0.22,0.06,0,"2018-12-01 16:10:01 ",0.28
"16:20:01",0.32,0.06,0.03,"2018-12-01 16:20:01 ",0.41
"16:30:01",0.2,0.06,0.01,"2018-12-01 16:30:01 ",0.27
"16:40:01",0.12,0.06,0,"2018-12-01 16:40:01 ",0.18
"16:50:01",0.19,0.06,0,"2018-12-01 16:50:01 ",0.25
"17:00:01",0.2,0.06,0,"2018-12-01 17:00:01 ",0.26
"17:10:01",0.4,0.07,0.11,"2018-12-01 17:10:01 ",0.58
"17:20:01",0.2,0.06,0,"2018-12-01 17:20:01 ",0.26
"17:30:01",0.15,0.05,0,"2018-12-01 17:30:01 ",0.2
"17:40:01",0.12,0.05,0,"2018-12-01 17:40:01 ",0.17
"17:50:01",0.09,0.05,0,"2018-12-01 17:50:01 ",0.14
"18:00:01",0.14,0.06,0,"2018-12-01 18:00:01 ",0.2
"18:10:01",0.13,0.05,0,"2018-12-01 18:10:01 ",0.18
"18:20:01",0.14,0.06,0,"2018-12-01 18:20:01 ",0.2
"18:30:01",0.11,0.05,0,"2018-12-01 18:30:01 ",0.16
"18:40:01",0.09,0.05,0,"2018-12-01 18:40:01 ",0.14
"18:50:01",0.09,0.05,0,"2018-12-01 18:50:01 ",0.14
"19:00:01",0.18,0.05,0,"2018-12-01 19:00:01 ",0.23
"19:10:01",0.1,0.05,0,"2018-12-01 19:10:01 ",0.15
"19:20:01",0.1,0.05,0,"2018-12-01 19:20:01 ",0.15
"19:30:01",0.09,0.05,0,"2018-12-01 19:30:01 ",0.14
"19:40:01",0.1,0.05,0,"2018-12-01 19:40:01 ",0.15
"19:50:01",0.09,0.05,0,"2018-12-01 19:50:01 ",0.14
"20:00:01",0.1,0.05,0,"2018-12-01 20:00:01 ",0.15
"20:10:01",0.09,0.05,0,"2018-12-01 20:10:01 ",0.14
"20:20:01",0.11,0.05,0.01,"2018-12-01 20:20:01 ",0.17
"20:30:01",0.06,0.05,0,"2018-12-01 20:30:01 ",0.11
"20:40:01",0.07,0.05,0,"2018-12-01 20:40:01 ",0.12
"20:50:01",0.06,0.05,0,"2018-12-01 20:50:01 ",0.11
"21:00:01",0.06,0.05,0,"2018-12-01 21:00:01 ",0.11
"21:10:01",0.06,0.05,0,"2018-12-01 21:10:01 ",0.11
"21:20:01",0.07,0.05,0,"2018-12-01 21:20:01 ",0.12
"21:30:01",0.07,0.05,0,"2018-12-01 21:30:01 ",0.12
"21:40:01",0.07,0.05,0,"2018-12-01 21:40:01 ",0.12
"21:50:01",0.07,0.05,0,"2018-12-01 21:50:01 ",0.12
"22:00:01",0.07,0.05,0,"2018-12-01 22:00:01 ",0.12
"22:10:01",0.07,0.05,0,"2018-12-01 22:10:01 ",0.12
"22:20:01",0.07,0.05,0,"2018-12-01 22:20:01 ",0.12
"22:30:01",0.07,0.05,0,"2018-12-01 22:30:01 ",0.12
"22:40:02",0.07,0.05,0,"2018-12-01 22:40:02 ",0.12
"22:50:01",0.07,0.05,0,"2018-12-01 22:50:01 ",0.12
"23:00:02",0.07,0.05,0,"2018-12-01 23:00:02 ",0.12
"23:10:01",0.07,0.05,0,"2018-12-01 23:10:01 ",0.12
"23:20:01",0.07,0.05,0,"2018-12-01 23:20:01 ",0.12
"23:30:01",0.07,0.05,0,"2018-12-01 23:30:01 ",0.12
"23:40:01",0.07,0.05,0,"2018-12-01 23:40:01 ",0.12
"23:50:01",0.07,0.05,0,"2018-12-01 23:50:01 ",0.12
"Average:",0.16,0.11,0.02,"2018-12-01 Average: ",0.29
