"time","usr","sys","iowait","timestamp","total"
"04:50:01",0.07,0.04,0,"2018-12-01 04:50:01 ",0.11
"05:00:01",0.07,0.04,0,"2018-12-01 05:00:01 ",0.11
"05:10:01",0.08,0.04,0,"2018-12-01 05:10:01 ",0.12
"05:20:01",0.07,0.04,0,"2018-12-01 05:20:01 ",0.11
"05:30:01",0.07,0.04,0,"2018-12-01 05:30:01 ",0.11
"05:40:01",0.07,0.04,0,"2018-12-01 05:40:01 ",0.11
"05:50:01",0.07,0.04,0,"2018-12-01 05:50:01 ",0.11
"06:00:01",0.07,0.04,0,"2018-12-01 06:00:01 ",0.11
"06:10:01",0.08,0.04,0,"2018-12-01 06:10:01 ",0.12
"06:20:01",0.07,0.04,0,"2018-12-01 06:20:01 ",0.11
"06:30:01",0.07,0.04,0,"2018-12-01 06:30:01 ",0.11
"06:40:01",0.07,0.04,0,"2018-12-01 06:40:01 ",0.11
"06:50:01",0.07,0.04,0,"2018-12-01 06:50:01 ",0.11
"07:00:01",0.07,0.04,0,"2018-12-01 07:00:01 ",0.11
"07:10:01",0.08,0.04,0,"2018-12-01 07:10:01 ",0.12
"07:20:01",0.07,0.04,0,"2018-12-01 07:20:01 ",0.11
"07:30:01",0.07,0.03,0,"2018-12-01 07:30:01 ",0.1
"07:40:01",0.07,0.04,0,"2018-12-01 07:40:01 ",0.11
"07:50:01",0.07,0.03,0,"2018-12-01 07:50:01 ",0.1
"08:00:01",0.07,0.04,0,"2018-12-01 08:00:01 ",0.11
"08:10:01",0.08,0.04,0,"2018-12-01 08:10:01 ",0.12
"08:20:01",0.07,0.04,0,"2018-12-01 08:20:01 ",0.11
"08:30:01",0.07,0.04,0,"2018-12-01 08:30:01 ",0.11
"08:40:01",0.07,0.04,0,"2018-12-01 08:40:01 ",0.11
"08:50:01",0.09,0.04,0,"2018-12-01 08:50:01 ",0.13
"09:00:01",0.1,0.04,0,"2018-12-01 09:00:01 ",0.14
"09:10:01",0.11,0.04,0,"2018-12-01 09:10:01 ",0.15
"09:20:01",0.09,0.04,0,"2018-12-01 09:20:01 ",0.13
"09:30:01",0.08,0.04,0,"2018-12-01 09:30:01 ",0.12
"09:40:01",0.08,0.04,0,"2018-12-01 09:40:01 ",0.12
"09:50:01",0.09,0.03,0,"2018-12-01 09:50:01 ",0.12
"10:00:01",0.08,0.04,0,"2018-12-01 10:00:01 ",0.12
"10:10:01",0.09,0.04,0,"2018-12-01 10:10:01 ",0.13
"10:20:01",0.09,0.03,0,"2018-12-01 10:20:01 ",0.12
"10:30:01",0.08,0.04,0,"2018-12-01 10:30:01 ",0.12
"10:40:01",0.09,0.03,0,"2018-12-01 10:40:01 ",0.12
"10:50:01",0.09,0.04,0,"2018-12-01 10:50:01 ",0.13
"11:00:01",0.09,0.04,0,"2018-12-01 11:00:01 ",0.13
"11:10:01",0.11,0.04,0,"2018-12-01 11:10:01 ",0.15
"11:20:01",0.09,0.04,0,"2018-12-01 11:20:01 ",0.13
"11:30:01",0.1,0.04,0,"2018-12-01 11:30:01 ",0.14
"11:40:01",0.1,0.04,0,"2018-12-01 11:40:01 ",0.14
"11:50:01",0.09,0.03,0,"2018-12-01 11:50:01 ",0.12
"12:00:01",0.1,0.04,0,"2018-12-01 12:00:01 ",0.14
"12:10:01",0.1,0.04,0,"2018-12-01 12:10:01 ",0.14
"12:20:01",0.09,0.04,0,"2018-12-01 12:20:01 ",0.13
"12:30:01",0.08,0.04,0,"2018-12-01 12:30:01 ",0.12
"12:40:01",0.07,0.04,0,"2018-12-01 12:40:01 ",0.11
"12:50:01",0.07,0.04,0,"2018-12-01 12:50:01 ",0.11
"13:00:01",0.07,0.04,0,"2018-12-01 13:00:01 ",0.11
"13:10:01",0.08,0.04,0,"2018-12-01 13:10:01 ",0.12
"13:20:01",0.07,0.04,0,"2018-12-01 13:20:01 ",0.11
"13:30:01",0.07,0.04,0,"2018-12-01 13:30:01 ",0.11
"13:40:01",0.08,0.04,0,"2018-12-01 13:40:01 ",0.12
"13:50:01",0.09,0.04,0,"2018-12-01 13:50:01 ",0.13
"14:00:01",0.11,0.04,0,"2018-12-01 14:00:01 ",0.15
"14:10:01",0.1,0.04,0,"2018-12-01 14:10:01 ",0.14
"14:20:01",0.09,0.04,0,"2018-12-01 14:20:01 ",0.13
"14:30:01",0.09,0.04,0,"2018-12-01 14:30:01 ",0.13
"14:40:01",0.09,0.04,0,"2018-12-01 14:40:01 ",0.13
"14:50:01",0.11,0.04,0,"2018-12-01 14:50:01 ",0.15
"15:00:01",0.09,0.04,0,"2018-12-01 15:00:01 ",0.13
"15:10:01",0.1,0.04,0,"2018-12-01 15:10:01 ",0.14
"15:20:01",0.09,0.04,0,"2018-12-01 15:20:01 ",0.13
"15:30:01",0.1,0.04,0,"2018-12-01 15:30:01 ",0.14
"15:40:01",0.1,0.04,0,"2018-12-01 15:40:01 ",0.14
"15:50:02",0.09,0.04,0,"2018-12-01 15:50:02 ",0.13
"16:00:01",0.09,0.04,0,"2018-12-01 16:00:01 ",0.13
"16:10:01",0.09,0.04,0,"2018-12-01 16:10:01 ",0.13
"16:20:01",0.08,0.04,0,"2018-12-01 16:20:01 ",0.12
"16:30:01",0.08,0.04,0,"2018-12-01 16:30:01 ",0.12
"16:40:01",0.07,0.04,0,"2018-12-01 16:40:01 ",0.11
"16:50:01",0.08,0.04,0,"2018-12-01 16:50:01 ",0.12
"17:00:01",0.08,0.04,0,"2018-12-01 17:00:01 ",0.12
"17:10:01",0.1,0.04,0,"2018-12-01 17:10:01 ",0.14
"17:20:01",0.09,0.04,0,"2018-12-01 17:20:01 ",0.13
"17:30:01",0.07,0.04,0,"2018-12-01 17:30:01 ",0.11
"17:40:01",0.08,0.03,0,"2018-12-01 17:40:01 ",0.11
"17:50:01",0.07,0.04,0,"2018-12-01 17:50:01 ",0.11
"18:00:01",0.07,0.04,0,"2018-12-01 18:00:01 ",0.11
"18:10:01",0.08,0.04,0,"2018-12-01 18:10:01 ",0.12
"18:20:01",0.08,0.04,0,"2018-12-01 18:20:01 ",0.12
"18:30:01",0.07,0.04,0,"2018-12-01 18:30:01 ",0.11
"18:40:01",0.07,0.04,0,"2018-12-01 18:40:01 ",0.11
"18:50:01",0.07,0.03,0,"2018-12-01 18:50:01 ",0.1
"19:00:01",0.08,0.04,0,"2018-12-01 19:00:01 ",0.12
"19:10:01",0.08,0.04,0,"2018-12-01 19:10:01 ",0.12
"19:20:01",0.08,0.03,0,"2018-12-01 19:20:01 ",0.11
"19:30:01",0.07,0.04,0,"2018-12-01 19:30:01 ",0.11
"19:40:01",0.07,0.03,0,"2018-12-01 19:40:01 ",0.1
"19:50:01",0.07,0.04,0,"2018-12-01 19:50:01 ",0.11
"20:00:01",0.07,0.04,0,"2018-12-01 20:00:01 ",0.11
"20:10:01",0.08,0.04,0,"2018-12-01 20:10:01 ",0.12
"20:20:01",0.08,0.04,0,"2018-12-01 20:20:01 ",0.12
"20:30:01",0.07,0.04,0,"2018-12-01 20:30:01 ",0.11
"20:40:01",0.07,0.04,0,"2018-12-01 20:40:01 ",0.11
"20:50:01",0.07,0.04,0,"2018-12-01 20:50:01 ",0.11
"21:00:01",0.07,0.04,0,"2018-12-01 21:00:01 ",0.11
"21:10:01",0.08,0.04,0,"2018-12-01 21:10:01 ",0.12
"21:20:02",0.07,0.04,0,"2018-12-01 21:20:02 ",0.11
"21:30:01",0.07,0.03,0,"2018-12-01 21:30:01 ",0.1
"21:40:01",0.07,0.04,0,"2018-12-01 21:40:01 ",0.11
"21:50:01",0.07,0.04,0,"2018-12-01 21:50:01 ",0.11
"22:00:01",0.07,0.04,0,"2018-12-01 22:00:01 ",0.11
"22:10:01",0.08,0.04,0,"2018-12-01 22:10:01 ",0.12
"22:20:01",0.07,0.04,0,"2018-12-01 22:20:01 ",0.11
"22:30:01",0.07,0.04,0,"2018-12-01 22:30:01 ",0.11
"22:40:01",0.07,0.04,0,"2018-12-01 22:40:01 ",0.11
"22:50:01",0.07,0.04,0,"2018-12-01 22:50:01 ",0.11
"23:00:01",0.07,0.04,0,"2018-12-01 23:00:01 ",0.11
"23:10:01",0.08,0.03,0,"2018-12-01 23:10:01 ",0.11
"23:20:01",0.07,0.04,0,"2018-12-01 23:20:01 ",0.11
"23:30:01",0.07,0.04,0,"2018-12-01 23:30:01 ",0.11
"23:40:01",0.07,0.03,0,"2018-12-01 23:40:01 ",0.1
"23:50:01",0.07,0.04,0,"2018-12-01 23:50:01 ",0.11
"Average:",0.08,0.04,0,"2018-12-01 Average: ",0.12
