"time","usr","sys","iowait","timestamp","total"
"10:20:01",0.61,2.08,0,"2018-12-01 10:20:01 ",2.69
"10:30:01",0.65,2.13,0,"2018-12-01 10:30:01 ",2.78
"10:40:01",0.7,2.3,0,"2018-12-01 10:40:01 ",3
"10:50:01",0.73,2.34,0,"2018-12-01 10:50:01 ",3.07
"11:00:01",0.72,2.35,0,"2018-12-01 11:00:01 ",3.07
"11:10:01",0.73,2.35,0,"2018-12-01 11:10:01 ",3.08
"11:20:01",0.72,2.36,0,"2018-12-01 11:20:01 ",3.08
"11:30:01",0.78,2.44,0,"2018-12-01 11:30:01 ",3.22
"11:40:01",0.77,2.47,0,"2018-12-01 11:40:01 ",3.24
"11:50:01",0.71,2.28,0,"2018-12-01 11:50:01 ",2.99
"12:00:01",0.72,2.26,0,"2018-12-01 12:00:01 ",2.98
"12:10:01",0.69,2.22,0,"2018-12-01 12:10:01 ",2.91
"12:20:01",0.71,2.22,0,"2018-12-01 12:20:01 ",2.93
"12:30:01",0.69,2.19,0,"2018-12-01 12:30:01 ",2.88
"12:40:01",0.62,2.12,0,"2018-12-01 12:40:01 ",2.74
"12:50:01",0.59,2.05,0,"2018-12-01 12:50:01 ",2.64
"13:00:01",0.59,2.03,0,"2018-12-01 13:00:01 ",2.62
"13:10:01",0.58,2,0,"2018-12-01 13:10:01 ",2.58
"13:20:01",0.58,2.02,0,"2018-12-01 13:20:01 ",2.6
"13:30:01",0.61,2.07,0,"2018-12-01 13:30:01 ",2.68
"13:40:01",0.7,2.23,0,"2018-12-01 13:40:01 ",2.93
"13:50:01",0.75,2.26,0,"2018-12-01 13:50:01 ",3.01
"14:00:01",0.75,2.32,0,"2018-12-01 14:00:01 ",3.07
"14:10:01",0.72,2.22,0,"2018-12-01 14:10:01 ",2.94
"14:20:01",0.66,2.15,0,"2018-12-01 14:20:01 ",2.81
"14:30:01",0.68,2.2,0,"2018-12-01 14:30:01 ",2.88
"14:40:01",0.69,2.2,0,"2018-12-01 14:40:01 ",2.89
"14:50:01",0.71,2.21,0,"2018-12-01 14:50:01 ",2.92
"15:00:01",0.7,2.14,0,"2018-12-01 15:00:01 ",2.84
"15:10:01",0.68,2.2,0,"2018-12-01 15:10:01 ",2.88
"15:20:01",0.69,2.21,0,"2018-12-01 15:20:01 ",2.9
"15:30:01",0.69,2.15,0,"2018-12-01 15:30:01 ",2.84
"15:40:01",0.68,2.16,0,"2018-12-01 15:40:01 ",2.84
"15:50:01",0.66,2.1,0,"2018-12-01 15:50:01 ",2.76
"16:00:01",0.65,2.13,0,"2018-12-01 16:00:01 ",2.78
"16:10:01",0.66,2.15,0,"2018-12-01 16:10:01 ",2.81
"16:20:01",0.66,2.09,0,"2018-12-01 16:20:01 ",2.75
"16:30:01",0.68,2.18,0,"2018-12-01 16:30:01 ",2.86
"16:40:01",0.64,2.09,0,"2018-12-01 16:40:01 ",2.73
"16:50:01",0.65,2.06,0,"2018-12-01 16:50:01 ",2.71
"17:00:01",0.65,2.1,0,"2018-12-01 17:00:01 ",2.75
"17:10:01",0.66,2.1,0,"2018-12-01 17:10:01 ",2.76
"17:20:01",0.64,2.06,0,"2018-12-01 17:20:01 ",2.7
"17:30:01",0.62,2.01,0,"2018-12-01 17:30:01 ",2.63
"17:40:01",0.63,2.02,0,"2018-12-01 17:40:01 ",2.65
"17:50:01",0.6,2.06,0,"2018-12-01 17:50:01 ",2.66
"18:00:01",0.61,2.04,0,"2018-12-01 18:00:01 ",2.65
"18:10:01",0.6,2.05,0,"2018-12-01 18:10:01 ",2.65
"18:20:01",0.61,2.04,0,"2018-12-01 18:20:01 ",2.65
"18:30:01",0.6,2.01,0,"2018-12-01 18:30:01 ",2.61
"18:40:01",0.58,1.99,0,"2018-12-01 18:40:01 ",2.57
"18:50:01",0.59,1.98,0,"2018-12-01 18:50:01 ",2.57
"19:00:01",0.62,2.08,0,"2018-12-01 19:00:01 ",2.7
"19:10:01",0.6,2.06,0,"2018-12-01 19:10:01 ",2.66
"19:20:02",0.59,2.01,0,"2018-12-01 19:20:02 ",2.6
"19:30:01",0.59,2,0,"2018-12-01 19:30:01 ",2.59
"19:40:01",0.59,2.02,0,"2018-12-01 19:40:01 ",2.61
"19:50:01",0.58,2.02,0,"2018-12-01 19:50:01 ",2.6
"20:00:01",0.59,1.98,0,"2018-12-01 20:00:01 ",2.57
"20:10:01",0.59,1.98,0,"2018-12-01 20:10:01 ",2.57
"20:20:01",0.59,1.95,0,"2018-12-01 20:20:01 ",2.54
"20:30:01",0.57,2.02,0,"2018-12-01 20:30:01 ",2.59
"20:40:01",0.57,1.96,0,"2018-12-01 20:40:01 ",2.53
"20:50:01",0.56,1.96,0,"2018-12-01 20:50:01 ",2.52
"21:00:01",0.57,1.95,0,"2018-12-01 21:00:01 ",2.52
"21:10:01",0.59,1.99,0,"2018-12-01 21:10:01 ",2.58
"21:20:01",0.58,2.01,0,"2018-12-01 21:20:01 ",2.59
"21:30:01",0.58,2,0,"2018-12-01 21:30:01 ",2.58
"21:40:01",0.57,1.97,0,"2018-12-01 21:40:01 ",2.54
"21:50:01",0.57,2,0,"2018-12-01 21:50:01 ",2.57
"22:00:01",0.58,1.94,0,"2018-12-01 22:00:01 ",2.52
"22:10:01",0.58,1.95,0,"2018-12-01 22:10:01 ",2.53
"22:20:01",0.56,1.95,0,"2018-12-01 22:20:01 ",2.51
"22:30:01",0.56,1.96,0,"2018-12-01 22:30:01 ",2.52
"22:40:01",0.57,1.93,0,"2018-12-01 22:40:01 ",2.5
"22:50:01",0.56,1.98,0,"2018-12-01 22:50:01 ",2.54
"23:00:01",0.56,1.96,0,"2018-12-01 23:00:01 ",2.52
"23:10:01",0.56,1.97,0,"2018-12-01 23:10:01 ",2.53
"23:20:01",0.56,1.94,0,"2018-12-01 23:20:01 ",2.5
"23:30:02",0.56,1.92,0,"2018-12-01 23:30:02 ",2.48
"23:40:01",0.79,2.54,0,"2018-12-01 23:40:01 ",3.33
"23:50:01",0.57,1.92,0,"2018-12-01 23:50:01 ",2.49
"Average:",0.61,2.05,0,"2018-12-01 Average: ",2.66
