"time","usr","sys","iowait","timestamp","total"
"06:10:01",0.34,0.48,0.01,"2018-12-01 06:10:01 ",0.83
"06:20:02",0.35,0.47,0.01,"2018-12-01 06:20:02 ",0.83
"06:30:01",0.36,0.47,0.01,"2018-12-01 06:30:01 ",0.84
"06:40:01",0.35,0.48,0,"2018-12-01 06:40:01 ",0.83
"06:50:01",0.35,0.48,0.01,"2018-12-01 06:50:01 ",0.84
"07:00:01",0.34,0.47,0,"2018-12-01 07:00:01 ",0.81
"07:10:01",0.34,0.47,0.01,"2018-12-01 07:10:01 ",0.82
"07:20:01",0.35,0.48,0.01,"2018-12-01 07:20:01 ",0.84
"07:30:01",0.36,0.47,0,"2018-12-01 07:30:01 ",0.83
"07:40:01",0.34,0.47,0.01,"2018-12-01 07:40:01 ",0.82
"07:50:01",0.35,0.47,0.01,"2018-12-01 07:50:01 ",0.83
"08:00:01",0.35,0.47,0.01,"2018-12-01 08:00:01 ",0.83
"08:10:01",0.34,0.47,0.01,"2018-12-01 08:10:01 ",0.82
"08:20:01",0.34,0.47,0,"2018-12-01 08:20:01 ",0.81
"08:30:01",0.35,0.48,0.01,"2018-12-01 08:30:01 ",0.84
"08:40:01",0.34,0.47,0.01,"2018-12-01 08:40:01 ",0.82
"08:50:01",0.35,0.46,0.01,"2018-12-01 08:50:01 ",0.82
"09:00:01",0.34,0.47,0,"2018-12-01 09:00:01 ",0.81
"09:10:01",0.65,0.56,0.01,"2018-12-01 09:10:01 ",1.22
"09:20:01",1.07,0.55,0,"2018-12-01 09:20:01 ",1.62
"09:30:01",0.56,0.49,0.01,"2018-12-01 09:30:01 ",1.06
"09:40:01",0.92,0.51,0.01,"2018-12-01 09:40:01 ",1.44
"09:50:01",1.8,0.55,0,"2018-12-01 09:50:01 ",2.35
"10:00:01",1.51,0.53,0.01,"2018-12-01 10:00:01 ",2.05
"10:10:01",1.15,0.52,0.01,"2018-12-01 10:10:01 ",1.68
"10:20:01",1.23,0.51,0.01,"2018-12-01 10:20:01 ",1.75
"10:30:01",1.33,0.52,0,"2018-12-01 10:30:01 ",1.85
"10:40:01",1.36,0.5,0,"2018-12-01 10:40:01 ",1.86
"10:50:01",0.82,0.48,0,"2018-12-01 10:50:01 ",1.3
"11:00:01",0.73,0.48,0.01,"2018-12-01 11:00:01 ",1.22
"11:10:01",1.09,0.49,0,"2018-12-01 11:10:01 ",1.58
"11:20:01",0.57,0.47,0,"2018-12-01 11:20:01 ",1.04
"11:30:01",1.58,0.53,0,"2018-12-01 11:30:01 ",2.11
"11:40:01",1.73,0.52,0,"2018-12-01 11:40:01 ",2.25
"11:50:01",1.23,0.51,0,"2018-12-01 11:50:01 ",1.74
"12:00:01",1.33,0.52,0,"2018-12-01 12:00:01 ",1.85
"12:10:01",1.18,0.5,0,"2018-12-01 12:10:01 ",1.68
"12:20:01",1.41,0.52,0.01,"2018-12-01 12:20:01 ",1.94
"12:30:01",1.22,0.54,0.01,"2018-12-01 12:30:01 ",1.77
"12:40:01",0.35,0.48,0.01,"2018-12-01 12:40:01 ",0.84
"12:50:01",0.34,0.48,0,"2018-12-01 12:50:01 ",0.82
"13:00:01",0.33,0.48,0.01,"2018-12-01 13:00:01 ",0.82
"13:10:01",0.34,0.48,0,"2018-12-01 13:10:01 ",0.82
"13:20:01",0.34,0.47,0.01,"2018-12-01 13:20:01 ",0.82
"13:30:01",0.35,0.48,0.01,"2018-12-01 13:30:01 ",0.84
"13:40:01",0.83,0.48,0,"2018-12-01 13:40:01 ",1.31
"13:50:01",1.36,0.51,0,"2018-12-01 13:50:01 ",1.87
"14:00:01",1.88,0.52,0,"2018-12-01 14:00:01 ",2.4
"14:10:01",1.42,0.51,0,"2018-12-01 14:10:01 ",1.93
"14:20:01",1.94,0.54,0,"2018-12-01 14:20:01 ",2.48
"14:30:01",1.22,0.51,0.01,"2018-12-01 14:30:01 ",1.74
"14:40:01",1.75,0.53,0.01,"2018-12-01 14:40:01 ",2.29
"14:50:01",2.29,0.55,0,"2018-12-01 14:50:01 ",2.84
"15:00:01",1.34,0.52,0.01,"2018-12-01 15:00:01 ",1.87
"15:10:01",1,0.5,0,"2018-12-01 15:10:01 ",1.5
"15:20:01",1.66,0.53,0,"2018-12-01 15:20:01 ",2.19
"15:30:01",2.63,0.56,0,"2018-12-01 15:30:01 ",3.19
"15:40:01",2.38,0.55,0,"2018-12-01 15:40:01 ",2.93
"15:50:01",2.09,0.54,0,"2018-12-01 15:50:01 ",2.63
"16:00:01",1.72,0.53,0,"2018-12-01 16:00:01 ",2.25
"16:10:01",1.47,0.53,0.01,"2018-12-01 16:10:01 ",2.01
"16:20:01",1.54,0.53,0.01,"2018-12-01 16:20:01 ",2.08
"16:30:01",1.24,0.52,0.01,"2018-12-01 16:30:01 ",1.77
"16:40:01",0.89,0.5,0.01,"2018-12-01 16:40:01 ",1.4
"16:50:01",1.69,0.59,0.01,"2018-12-01 16:50:01 ",2.29
"17:00:01",1.42,0.6,0,"2018-12-01 17:00:01 ",2.02
"17:10:01",1.35,0.55,0.01,"2018-12-01 17:10:01 ",1.91
"17:20:01",0.62,0.48,0,"2018-12-01 17:20:01 ",1.1
"17:30:01",0.65,0.49,0,"2018-12-01 17:30:01 ",1.14
"17:40:01",1.05,0.51,0,"2018-12-01 17:40:01 ",1.56
"17:50:02",0.55,0.48,0.01,"2018-12-01 17:50:02 ",1.04
"18:00:01",0.67,0.5,0.01,"2018-12-01 18:00:01 ",1.18
"18:10:01",0.58,0.48,0.01,"2018-12-01 18:10:01 ",1.07
"18:20:01",0.74,0.5,0.01,"2018-12-01 18:20:01 ",1.25
"18:30:01",0.72,0.5,0.01,"2018-12-01 18:30:01 ",1.23
"18:40:01",0.6,0.49,0,"2018-12-01 18:40:01 ",1.09
"18:50:01",0.73,0.5,0,"2018-12-01 18:50:01 ",1.23
"19:00:01",0.8,0.5,0,"2018-12-01 19:00:01 ",1.3
"19:10:01",0.77,0.49,0,"2018-12-01 19:10:01 ",1.26
"19:20:01",0.72,0.5,0,"2018-12-01 19:20:01 ",1.22
"19:30:01",0.71,0.51,0,"2018-12-01 19:30:01 ",1.22
"19:40:01",0.72,0.49,0.01,"2018-12-01 19:40:01 ",1.22
"19:50:01",0.65,0.49,0.01,"2018-12-01 19:50:01 ",1.15
"20:00:01",0.68,0.5,0,"2018-12-01 20:00:01 ",1.18
"20:10:01",0.64,0.49,0.01,"2018-12-01 20:10:01 ",1.14
"20:20:01",0.64,0.49,0.01,"2018-12-01 20:20:01 ",1.14
"20:30:01",0.36,0.47,0,"2018-12-01 20:30:01 ",0.83
"20:40:01",0.34,0.47,0.01,"2018-12-01 20:40:01 ",0.82
"20:50:01",0.35,0.47,0,"2018-12-01 20:50:01 ",0.82
"21:00:01",0.36,0.48,0,"2018-12-01 21:00:01 ",0.84
"21:10:01",0.34,0.47,0,"2018-12-01 21:10:01 ",0.81
"21:20:01",0.34,0.47,0.01,"2018-12-01 21:20:01 ",0.82
"21:30:01",0.34,0.48,0.01,"2018-12-01 21:30:01 ",0.83
"21:40:01",0.35,0.48,0.01,"2018-12-01 21:40:01 ",0.84
"21:50:01",0.35,0.48,0.01,"2018-12-01 21:50:01 ",0.84
"22:00:01",0.36,0.48,0.01,"2018-12-01 22:00:01 ",0.85
"22:10:01",0.34,0.48,0.01,"2018-12-01 22:10:01 ",0.83
"22:20:01",0.35,0.47,0.01,"2018-12-01 22:20:01 ",0.83
"22:30:02",0.35,0.47,0.01,"2018-12-01 22:30:02 ",0.83
"22:40:01",0.34,0.48,0.01,"2018-12-01 22:40:01 ",0.83
"22:50:01",0.35,0.48,0,"2018-12-01 22:50:01 ",0.83
"23:00:01",0.36,0.48,0,"2018-12-01 23:00:01 ",0.84
"23:10:01",0.34,0.48,0,"2018-12-01 23:10:01 ",0.82
"23:20:01",0.35,0.47,0,"2018-12-01 23:20:01 ",0.82
"23:30:01",0.44,0.52,0.01,"2018-12-01 23:30:01 ",0.97
"23:40:01",0.35,0.48,0.01,"2018-12-01 23:40:01 ",0.84
"23:50:01",0.36,0.48,0.01,"2018-12-01 23:50:01 ",0.85
"Average:",0.71,0.5,0.01,"2018-12-01 Average: ",1.22
