"time","usr","sys","iowait","timestamp","total"
"11:30:01",0.06,0.04,0,"2018-12-01 11:30:01 ",0.1
"11:40:01",0.06,0.04,0,"2018-12-01 11:40:01 ",0.1
"11:50:01",0.04,0.04,0,"2018-12-01 11:50:01 ",0.08
"12:00:01",0.05,0.04,0,"2018-12-01 12:00:01 ",0.09
"12:10:01",0.04,0.03,0,"2018-12-01 12:10:01 ",0.07
"12:20:01",0.04,0.03,0,"2018-12-01 12:20:01 ",0.07
"12:30:01",0.04,0.04,0,"2018-12-01 12:30:01 ",0.08
"12:40:01",0.03,0.03,0,"2018-12-01 12:40:01 ",0.06
"12:50:01",0.02,0.03,0,"2018-12-01 12:50:01 ",0.05
"13:00:01",0.02,0.04,0,"2018-12-01 13:00:01 ",0.06
"13:10:01",0.02,0.03,0,"2018-12-01 13:10:01 ",0.05
"13:20:02",0.02,0.03,0,"2018-12-01 13:20:02 ",0.05
"13:30:01",0.02,0.03,0,"2018-12-01 13:30:01 ",0.05
"13:40:01",0.04,0.03,0,"2018-12-01 13:40:01 ",0.07
"13:50:01",0.04,0.03,0,"2018-12-01 13:50:01 ",0.07
"14:00:01",0.05,0.03,0,"2018-12-01 14:00:01 ",0.08
"14:10:01",0.05,0.03,0,"2018-12-01 14:10:01 ",0.08
"14:20:01",0.04,0.03,0,"2018-12-01 14:20:01 ",0.07
"14:30:01",0.04,0.03,0,"2018-12-01 14:30:01 ",0.07
"14:40:01",0.05,0.03,0,"2018-12-01 14:40:01 ",0.08
"14:50:01",0.05,0.03,0,"2018-12-01 14:50:01 ",0.08
"15:00:01",0.04,0.03,0,"2018-12-01 15:00:01 ",0.07
"15:10:01",0.05,0.03,0,"2018-12-01 15:10:01 ",0.08
"15:20:01",0.04,0.03,0,"2018-12-01 15:20:01 ",0.07
"15:30:01",0.05,0.03,0,"2018-12-01 15:30:01 ",0.08
"15:40:01",0.06,0.03,0,"2018-12-01 15:40:01 ",0.09
"15:50:01",0.04,0.03,0,"2018-12-01 15:50:01 ",0.07
"16:00:01",0.04,0.03,0,"2018-12-01 16:00:01 ",0.07
"16:10:01",0.05,0.03,0,"2018-12-01 16:10:01 ",0.08
"16:20:01",0.04,0.03,0,"2018-12-01 16:20:01 ",0.07
"16:30:01",0.04,0.03,0,"2018-12-01 16:30:01 ",0.07
"16:40:01",0.04,0.03,0,"2018-12-01 16:40:01 ",0.07
"16:50:01",0.04,0.03,0,"2018-12-01 16:50:01 ",0.07
"17:00:01",0.04,0.03,0,"2018-12-01 17:00:01 ",0.07
"17:10:01",0.05,0.03,0,"2018-12-01 17:10:01 ",0.08
"17:20:01",0.04,0.03,0,"2018-12-01 17:20:01 ",0.07
"17:30:01",0.03,0.03,0,"2018-12-01 17:30:01 ",0.06
"17:40:01",0.04,0.03,0,"2018-12-01 17:40:01 ",0.07
"17:50:01",0.03,0.03,0,"2018-12-01 17:50:01 ",0.06
"18:00:01",0.03,0.03,0,"2018-12-01 18:00:01 ",0.06
"18:10:01",0.03,0.03,0,"2018-12-01 18:10:01 ",0.06
"18:20:01",0.03,0.03,0,"2018-12-01 18:20:01 ",0.06
"18:30:01",0.03,0.03,0,"2018-12-01 18:30:01 ",0.06
"18:40:01",0.03,0.03,0,"2018-12-01 18:40:01 ",0.06
"18:50:01",0.03,0.03,0,"2018-12-01 18:50:01 ",0.06
"19:00:01",0.03,0.03,0,"2018-12-01 19:00:01 ",0.06
"19:10:01",0.03,0.03,0,"2018-12-01 19:10:01 ",0.06
"19:20:01",0.03,0.03,0,"2018-12-01 19:20:01 ",0.06
"19:30:01",0.03,0.03,0,"2018-12-01 19:30:01 ",0.06
"19:40:01",0.03,0.03,0,"2018-12-01 19:40:01 ",0.06
"19:50:01",0.02,0.03,0,"2018-12-01 19:50:01 ",0.05
"20:00:01",0.03,0.03,0,"2018-12-01 20:00:01 ",0.06
"20:10:01",0.03,0.03,0,"2018-12-01 20:10:01 ",0.06
"20:20:01",0.02,0.03,0,"2018-12-01 20:20:01 ",0.05
"20:30:01",0.02,0.03,0,"2018-12-01 20:30:01 ",0.05
"20:40:01",0.03,0.03,0,"2018-12-01 20:40:01 ",0.06
"20:50:02",0.02,0.03,0,"2018-12-01 20:50:02 ",0.05
"21:00:01",0.02,0.03,0,"2018-12-01 21:00:01 ",0.05
"21:10:01",0.02,0.03,0,"2018-12-01 21:10:01 ",0.05
"21:20:01",0.02,0.03,0,"2018-12-01 21:20:01 ",0.05
"21:30:01",0.02,0.03,0,"2018-12-01 21:30:01 ",0.05
"21:40:01",0.03,0.03,0,"2018-12-01 21:40:01 ",0.06
"21:50:01",0.02,0.03,0,"2018-12-01 21:50:01 ",0.05
"22:00:01",0.02,0.03,0,"2018-12-01 22:00:01 ",0.05
"22:10:01",0.03,0.03,0,"2018-12-01 22:10:01 ",0.06
"22:20:01",0.02,0.03,0,"2018-12-01 22:20:01 ",0.05
"22:30:01",0.02,0.03,0,"2018-12-01 22:30:01 ",0.05
"22:40:01",0.03,0.03,0,"2018-12-01 22:40:01 ",0.06
"22:50:01",0.02,0.03,0,"2018-12-01 22:50:01 ",0.05
"23:00:01",0.02,0.04,0,"2018-12-01 23:00:01 ",0.06
"23:10:01",0.02,0.03,0,"2018-12-01 23:10:01 ",0.05
"23:20:01",0.02,0.03,0,"2018-12-01 23:20:01 ",0.05
"23:30:01",0.02,0.03,0,"2018-12-01 23:30:01 ",0.05
"23:40:01",0.03,0.03,0,"2018-12-01 23:40:01 ",0.06
"23:50:01",0.02,0.04,0,"2018-12-01 23:50:01 ",0.06
"Average:",0.03,0.03,0,"2018-12-01 Average: ",0.06
