"time","usr","sys","iowait","timestamp","total"
"05:40:01",0.25,0.05,0,"2018-12-01 05:40:01 ",0.3
"05:50:01",0.25,0.05,0,"2018-12-01 05:50:01 ",0.3
"06:00:01",0.24,0.06,0,"2018-12-01 06:00:01 ",0.3
"06:10:01",0.34,0.07,0,"2018-12-01 06:10:01 ",0.41
"06:20:01",0.24,0.05,0,"2018-12-01 06:20:01 ",0.29
"06:30:01",0.23,0.05,0,"2018-12-01 06:30:01 ",0.28
"06:40:01",0.24,0.05,0,"2018-12-01 06:40:01 ",0.29
"06:50:01",0.25,0.05,0,"2018-12-01 06:50:01 ",0.3
"07:00:01",0.24,0.05,0,"2018-12-01 07:00:01 ",0.29
"07:10:01",0.32,0.07,0,"2018-12-01 07:10:01 ",0.39
"07:20:01",0.25,0.05,0,"2018-12-01 07:20:01 ",0.3
"07:30:01",0.24,0.05,0,"2018-12-01 07:30:01 ",0.29
"07:40:01",0.24,0.05,0,"2018-12-01 07:40:01 ",0.29
"07:50:01",0.36,0.07,0,"2018-12-01 07:50:01 ",0.43
"08:00:01",0.24,0.05,0,"2018-12-01 08:00:01 ",0.29
"08:10:01",0.28,0.05,0,"2018-12-01 08:10:01 ",0.33
"08:20:01",0.25,0.05,0,"2018-12-01 08:20:01 ",0.3
"08:30:01",0.31,0.05,0,"2018-12-01 08:30:01 ",0.36
"08:40:01",0.36,0.05,0,"2018-12-01 08:40:01 ",0.41
"08:50:01",0.43,0.06,0,"2018-12-01 08:50:01 ",0.49
"09:00:01",0.46,0.06,0,"2018-12-01 09:00:01 ",0.52
"09:10:01",0.55,0.07,0,"2018-12-01 09:10:01 ",0.62
"09:20:01",0.43,0.06,0,"2018-12-01 09:20:01 ",0.49
"09:30:01",0.34,0.05,0,"2018-12-01 09:30:01 ",0.39
"09:40:01",0.42,0.07,0,"2018-12-01 09:40:01 ",0.49
"09:50:01",0.49,0.06,0,"2018-12-01 09:50:01 ",0.55
"10:00:01",0.39,0.06,0,"2018-12-01 10:00:01 ",0.45
"10:10:01",0.37,0.06,0,"2018-12-01 10:10:01 ",0.43
"10:20:01",0.39,0.07,0,"2018-12-01 10:20:01 ",0.46
"10:30:01",0.41,0.06,0,"2018-12-01 10:30:01 ",0.47
"10:40:01",0.48,0.06,0,"2018-12-01 10:40:01 ",0.54
"10:50:01",0.59,0.06,0,"2018-12-01 10:50:01 ",0.65
"11:00:01",0.45,0.06,0,"2018-12-01 11:00:01 ",0.51
"11:10:01",0.52,0.06,0,"2018-12-01 11:10:01 ",0.58
"11:20:01",0.52,0.07,0,"2018-12-01 11:20:01 ",0.59
"11:30:01",0.6,0.06,0,"2018-12-01 11:30:01 ",0.66
"11:40:01",0.56,0.06,0,"2018-12-01 11:40:01 ",0.62
"11:50:01",0.44,0.06,0,"2018-12-01 11:50:01 ",0.5
"12:00:01",0.53,0.07,0,"2018-12-01 12:00:01 ",0.6
"12:10:01",0.44,0.06,0,"2018-12-01 12:10:01 ",0.5
"12:20:01",0.42,0.06,0,"2018-12-01 12:20:01 ",0.48
"12:30:01",0.38,0.05,0,"2018-12-01 12:30:01 ",0.43
"12:40:01",0.36,0.06,0,"2018-12-01 12:40:01 ",0.42
"12:50:01",0.28,0.05,0,"2018-12-01 12:50:01 ",0.33
"13:00:01",0.34,0.07,0,"2018-12-01 13:00:01 ",0.41
"13:10:01",0.26,0.05,0,"2018-12-01 13:10:01 ",0.31
"13:20:01",0.25,0.05,0,"2018-12-01 13:20:01 ",0.3
"13:30:01",0.28,0.05,0,"2018-12-01 13:30:01 ",0.33
"13:40:01",0.48,0.06,0,"2018-12-01 13:40:01 ",0.54
"13:50:01",0.56,0.07,0,"2018-12-01 13:50:01 ",0.63
"14:00:01",0.55,0.07,0,"2018-12-01 14:00:01 ",0.62
"14:10:01",0.46,0.06,0,"2018-12-01 14:10:01 ",0.52
"14:20:01",0.42,0.06,0,"2018-12-01 14:20:01 ",0.48
"14:30:01",0.49,0.06,0,"2018-12-01 14:30:01 ",0.55
"14:40:01",0.57,0.07,0,"2018-12-01 14:40:01 ",0.64
"14:50:01",0.62,0.08,0,"2018-12-01 14:50:01 ",0.7
"15:00:01",0.43,0.06,0,"2018-12-01 15:00:01 ",0.49
"15:10:01",0.49,0.06,0,"2018-12-01 15:10:01 ",0.55
"15:20:01",0.54,0.06,0,"2018-12-01 15:20:01 ",0.6
"15:30:01",0.79,0.08,0,"2018-12-01 15:30:01 ",0.87
"15:40:01",0.54,0.06,0,"2018-12-01 15:40:01 ",0.6
"15:50:01",0.47,0.06,0,"2018-12-01 15:50:01 ",0.53
"16:00:02",0.41,0.06,0,"2018-12-01 16:00:02 ",0.47
"16:10:01",0.49,0.07,0,"2018-12-01 16:10:01 ",0.56
"16:20:01",0.45,0.06,0,"2018-12-01 16:20:01 ",0.51
"16:30:01",0.43,0.06,0,"2018-12-01 16:30:01 ",0.49
"16:40:01",0.39,0.06,0,"2018-12-01 16:40:01 ",0.45
"16:50:01",0.43,0.06,0,"2018-12-01 16:50:01 ",0.49
"17:00:01",0.39,0.06,0,"2018-12-01 17:00:01 ",0.45
"17:10:01",0.51,0.07,0,"2018-12-01 17:10:01 ",0.58
"17:20:01",0.38,0.05,0,"2018-12-01 17:20:01 ",0.43
"17:30:01",0.33,0.05,0,"2018-12-01 17:30:01 ",0.38
"17:40:01",0.35,0.05,0,"2018-12-01 17:40:01 ",0.4
"17:50:01",0.32,0.06,0,"2018-12-01 17:50:01 ",0.38
"18:00:01",0.31,0.05,0,"2018-12-01 18:00:01 ",0.36
"18:10:01",0.3,0.05,0,"2018-12-01 18:10:01 ",0.35
"18:20:01",0.3,0.05,0,"2018-12-01 18:20:01 ",0.35
"18:30:01",0.29,0.05,0,"2018-12-01 18:30:01 ",0.34
"18:40:01",0.26,0.05,0,"2018-12-01 18:40:01 ",0.31
"18:50:01",0.31,0.06,0,"2018-12-01 18:50:01 ",0.37
"19:00:01",0.32,0.05,0,"2018-12-01 19:00:01 ",0.37
"19:10:01",0.27,0.05,0,"2018-12-01 19:10:01 ",0.32
"19:20:01",0.27,0.06,0,"2018-12-01 19:20:01 ",0.33
"19:30:01",0.29,0.06,0,"2018-12-01 19:30:01 ",0.35
"19:40:01",0.31,0.06,0,"2018-12-01 19:40:01 ",0.37
"19:50:01",0.28,0.05,0,"2018-12-01 19:50:01 ",0.33
"20:00:01",0.27,0.05,0,"2018-12-01 20:00:01 ",0.32
"20:10:01",0.26,0.05,0,"2018-12-01 20:10:01 ",0.31
"20:20:01",0.27,0.05,0,"2018-12-01 20:20:01 ",0.32
"20:30:01",0.28,0.08,0,"2018-12-01 20:30:01 ",0.36
"20:40:01",0.23,0.05,0,"2018-12-01 20:40:01 ",0.28
"20:50:01",0.25,0.05,0,"2018-12-01 20:50:01 ",0.3
"21:00:01",0.24,0.05,0,"2018-12-01 21:00:01 ",0.29
"21:10:01",0.24,0.05,0,"2018-12-01 21:10:01 ",0.29
"21:20:01",0.31,0.07,0,"2018-12-01 21:20:01 ",0.38
"21:30:01",0.23,0.05,0,"2018-12-01 21:30:01 ",0.28
"21:40:01",0.23,0.05,0,"2018-12-01 21:40:01 ",0.28
"21:50:01",0.26,0.05,0,"2018-12-01 21:50:01 ",0.31
"22:00:01",0.3,0.06,0,"2018-12-01 22:00:01 ",0.36
"22:10:01",0.25,0.05,0,"2018-12-01 22:10:01 ",0.3
"22:20:01",0.25,0.05,0,"2018-12-01 22:20:01 ",0.3
"22:30:01",0.25,0.05,0,"2018-12-01 22:30:01 ",0.3
"22:40:01",0.24,0.05,0,"2018-12-01 22:40:01 ",0.29
"22:50:01",0.26,0.05,0,"2018-12-01 22:50:01 ",0.31
"23:00:01",0.27,0.06,0,"2018-12-01 23:00:01 ",0.33
"23:10:01",0.27,0.06,0,"2018-12-01 23:10:01 ",0.33
"23:20:01",0.25,0.05,0,"2018-12-01 23:20:01 ",0.3
"23:30:02",0.24,0.05,0,"2018-12-01 23:30:02 ",0.29
"23:40:01",0.24,0.05,0,"2018-12-01 23:40:01 ",0.29
"23:50:01",0.31,0.07,0,"2018-12-01 23:50:01 ",0.38
"Average:",0.33,0.06,0,"2018-12-01 Average: ",0.39
